0,1.8180767775454285
.011348202479434084,1.8183802855772222
.12060221498985416,1.8213991358440307
.22961857035812971,1.8245923909125523
.33710161642526115,1.827926944748802
.4429675502700463,1.8314014743049623
.5471511223818082,1.835014528379567
.6495906858484475,1.8387640781918233
.750228189733658,1.8426474957782946
.8490094398186159,1.8466615466791458
.9458844005838313,1.8508023915149567
1.0408075175140332,1.855065596961679
1.1337380558915264,1.859446157104652
1.2246404315360315,1.8639385249989688
1.3134845055833646,1.8685366535534667
1.4002458097713715,1.873234043876081
1.4849057420982168,1.8780238026160174
1.567451626385855,1.8828987015720962
1.6478767173333138,1.8878512423054261
1.72618009551493,1.8928737209076025
1.802366442578141,1.8979582898494751
1.8764457654555944,1.9030970189766256
1.9484329720455036,1.9082819468106604
2.0183473982438462,1.9135051261546265
2.086212205644337,1.91875865584611
2.1520536953989295,1.9240346990331465
2.2159003519855798,1.929325469833091
2.277781592653431,1.934623180311918
2.337725741131235,1.9399198982496149
2.395756305597808,1.945207215183077
2.4518839250474134,1.950475440946653
2.506085484106704,1.9557114096895214
2.5584315985355555,1.9609108893341536
2.6092874211322807,1.96610065226199
2.6586042738917786,1.9712673074819709
2.7063812967382184,1.976401944950552
2.752639031933284,1.9814978589637138
2.79740773390597,1.9865495219450273
2.8407224064082537,1.9915521528596563
2.882620451098966,1.9965015156258572
2.9231404051053946,2.0013938109286036
2.962321220317198,2.006225613766676
3.0002018344633363,2.0109938351654
3.03682087210419,2.015695692580314
3.072216462645991,2.020328689816415
3.1064261116630885,2.0248906001228346
3.1394866015197467,2.029379450251865
3.171433939642949,2.0337935086837926
3.2023033033668282,2.0381312717051654
3.232129019643061,2.042391452915556
3.260944547426611,2.0465729721281223
3.288782464405689,2.050674944048563
3.3156744648623535,2.0546966679134044
3.3416513645932295,2.0586376177195973
3.3667431029729284,2.0624974316886187
3.390978754193277,2.066275902878789
3.414386541408247,2.069972970144279
3.4369938449760635,2.0735887081174393
3.4588272217529297,2.0771233189435443
3.479912419363681,2.080577123315062
3.5002743943809915,2.083950552264068
3.5199373298240424,2.0872441390257706
3.538924652468096,2.0904585110776304
3.5572590519911076,2.0935943827264962
3.5749624999989202,2.0966525479486497
3.592056268121552,2.099633873358261
3.6085609462797503,2.102539291503833
3.624496462091524,2.105369794680907
3.6398821000945474,2.108126429045762
3.654736516566977,2.110810288270347
3.669077761427468,2.113422508798557
3.682923293926058,2.1159642643316543
3.6962900000018633,2.1184367609444408
3.7091942106876825,2.120841232734146
3.721651716798912,2.123178937114115
3.7336777860039074,2.1254511508723426
3.745287179970038,2.1276591665740088
3.756494168521281,2.129804288716009
3.767312545316379,2.131887830474676
3.777755643140147,2.1339111106839233
3.7878363480103627,2.1358754508788422
3.7975671135376277,2.137782172671726
3.806959974416864,2.139632595234472
3.81602655981963,2.14142803302681
3.8247781065516655,2.1431697937356082
3.8332254714842517,2.144859176317792
3.841379144100539,2.1464974693040335
3.8492492583553,2.148085949194409
3.856845603957993,2.1496258789564693
3.8641776378612747,2.1511185067744285
3.8712544953575363,2.1525650649210033
3.87808500040611,2.153966768664653
3.884677676051482,2.155324815378316
3.891040754093764,2.1566403836694317
3.8971821851804886,2.1579146327634366
3.9031096477395013,2.159148701806624
3.9088305573665387,2.1603437094136826
3.914352075205688,2.1615007531490056
3.919681117151188,2.162620909315877
3.924824361209848,2.1637052324895083
3.929788256150584,2.1647547554421562
3.934579028976414,2.165770488937063
3.939202692261901,2.16675342160303
3.943665051791638,2.1677045199770313
3.9479717131102094,2.168624728413844
3.9521280884882204,2.1695149691766176
3.956139403634336,2.1703761425614596
3.9600107036145404,2.1712091269347673
3.96374685951681,2.1720147790086495
3.9673525738909157,2.172793933926787
3.9708323868395112,2.173547405559802
3.97419068135,2.1742759867023387
3.977431688786987,2.1749804493663603
3.9805594939909827,2.17566154504715
3.983578040246682,2.176320005015407
3.9864911343375673,2.176956540679647
3.9893024510211688,2.1775718438706093
3.992015537634643,2.17816658719934
3.9946338184549477,2.178741424404318
3.9971605989738843,2.1792969907200157
3.999599069860765,2.179833903214466
4.001952311056535,2.1803527611910414
4.004223295507486,2.1808541465441316
4.006414892857087,2.1813386241366137
4.008529873005169,2.1818067421772205
4.010570909601069,2.1822590326107125
4.012540583287262,2.18269601147847
4.014441384933184,2.183118179300897
4.016275718799636,2.1835260214670185
4.018045905435054,2.1839200085856234
4.019754184650324,2.184300596873609
4.021402718255273,2.1846682285098264
4.022993592787334,2.185023332004487
4.024528822129133,2.185366322560054
4.026010349982677,2.185697602415293
4.0274400523683695,2.1860175612090855
4.028819739906308,2.1863265763088635
4.030151160112895,2.1866250131548792
4.031435999587175,2.186913225591422
4.032675886105152,2.187191556188278
4.03387239071862,2.187460336573379
4.035027029668259,2.1877198877332766
4.036141266278843,2.187970520318445
4.037216512901581,2.1882125349675223
4.038254132530582,2.1884462225660024
4.0392554406283825,2.1886718645591974
4.040221706758651,2.188889733228594
4.041154156177389,2.1891000919651717
4.0420539713371575,2.1893031955290074
4.042922293440912,2.1894992903255943
4.043760223832442,2.189688614650449
4.044568825388266,2.1898713989388434
4.045349123897244,2.190047866017266
4.046102109287963,2.190218231324668
4.04682873692504,2.1903827031531966
4.047529928805219,2.1905414828699303
4.048206574707655,2.190694765131647
4.048859533328598,2.1908427380992443
4.0494896333521115,2.190985583640639
4.050097674517416,2.191123477535677
4.050684428605764,2.1912565896653864
4.05125064041794,2.191385084201515
4.0517970287352725,2.1915091197945795
4.052324287215523,2.191628849749242
4.0528330852576255,2.1917444221945686
4.0533240688649155,2.1918559802557698
4.053797861450923,2.191963662214604
4.054255064631891,2.19206760166835
4.0546962590045155,2.192167927686908
4.055122004843047,2.192264764952948
4.055532842843744,2.192358233914111
4.0559292947813175,2.192448450916401
4.056311864188907,2.1925355283440418
4.056681036986763,2.192619574748716
4.057037282102502,2.1927006949778534
4.057381052058854,2.192778990296431
4.057712783544487,2.192854558505761
4.058032897979489,2.192927494061853
4.058341802039289,2.1929978881850474
4.058639888172653,2.1930658289689817
4.058927535092144,2.1931314014839183
4.059205108268084,2.1931946878814705
4.059472960375062,2.1932557674890636
4.0597314317555355,2.193314716908811
4.0599808508396125,2.193371610106881
4.060221534566142,2.1934265185036104
4.060453788779576,2.1934795110585097
4.060677908622441,2.1935306543546584
4.060894178910348,2.193580012679478
4.061102874488716,2.1936276481016743
4.061304260588566,2.193673620548278
4.061498593152262,2.1937179878751265
4.061686119169916,2.1937608059400464
4.061867076978701,2.193802128667831
4.062041696581602,2.193842008119887
